"KsHET","Ko2HET","Kno2HET","Kno3HET","Knh4AOB","Ko2AOB","Kno2NOB","Ko2NOB","MumHET","MumAOB","MumNOB","etaHET","bHET","bAOB","bNOB","bEPS","YHET","YAOB","YNOB","YEPS","Y1","Do2","Dnh4","Dno2","Dno3","Ds","diffT","s","o2","no2","no3","nh4"
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,1,0.993884721035071,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.99999926107155,0.993884721035071,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.99999866992879,0.993884721035071,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999997931000339,0.993884721035071,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999996453143439,0.993884721035071,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999993054072567,0.993884721035071,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999990393930146,0.993884721035071,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999984778073924,0.993879757334612,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999976797646661,0.993873800894062,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999959358935233,0.993856924312502,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999944728151918,0.993853946092227,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.99992492486945,0.993849975131861,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999870687521198,0.993819200189017,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999836992383865,0.99379140346645,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999779208179052,0.993780483325442,0.999900858511698,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999633934845723,0.993690143977095,0.999898179012015,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999518218650406,0.993635543272052,0.99989549951233,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.999171365635837,0.993442951694261,0.999890140512962,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.998923085676537,0.993285106019678,0.999887461013279,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.998624410796927,0.99310045636262,0.999887461013279,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.99771109523236,0.992275489346409,0.999871384015176,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.997061577124548,0.991666939670192,0.99986066601644,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.996266194540649,0.991016694910123,0.99986066601644,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.993980097701119,0.989334000454675,0.999790999024662,0.99990553178855,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.99238874139056,0.988196320309576,0.999753486029089,0.999892036329771,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.987950884903766,0.984856742641066,0.999667742039206,0.999858297682825,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.984899849332489,0.982904022880674,0.999541805554066,0.999838054494659,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.98119560101115,0.980209726271774,0.999423907567978,0.999831306765271,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.971228638502162,0.973443209806684,0.999000546617936,0.999763829471383,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.964564981737383,0.968588710758225,0.998735276149236,0.999736838553825,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.956538445338876,0.96359125713656,0.998303876700142,0.999662613530545,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.935419426872315,0.948320929045887,0.996961447358549,0.999446686190095,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.921906346730353,0.938883941734099,0.995661890011896,0.999257749767203,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.888140124479887,0.91695431310824,0.992015090942219,0.998785408709965,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.867901022011939,0.903867020479235,0.989978671182516,0.998394040405401,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.845434050266347,0.890240669980433,0.987218786508182,0.997908203889388,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.79572175205847,0.86066594990832,0.980380703315077,0.996491180717684,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.768448641886455,0.84417157328457,0.976532941769113,0.995573489520774,NA
0.985431739012122,0.0674793842562526,0.294149481554777,0.53970433328781,0.101898955854683,0.72218058676746,0.501098214288579,-0.00378923881692833,0.152321437135629,0.87577665259105,0.758449504738311,0.513471433023811,0.0234660428243645,0.714744995817248,0.853136864317063,0.840805739939533,0.268627419866933,0.0600883766030609,0.239367304045212,-0.00415257499898085,0.770296635988822,0.887183889827141,0.90443384785914,0.11025891843936,0.578598084433649,0.184775440451735,0.929094309698153,0.739527130127517,0.827570973471007,0.971358827879657,0.994271177748684,NA
