"KsHET","Ko2HET","Kno2HET","Kno3HET","Knh4AOB","Ko2AOB","Kno2NOB","Ko2NOB","MumHET","MumAOB","MumNOB","etaHET","bHET","bAOB","bNOB","bEPS","YHET","YAOB","YNOB","YEPS","Y1","Do2","Dnh4","Dno2","Dno3","Ds","diffT","s","o2","no2","no3","nh4"
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.936293280813064,0.888206702356211,0.486115743213828,0.973822858936578,0.194946208921307,0.574328378280397,0.96930013725049,-0.00562809381029619,0.418557278880123,0.755146939137207,0.955191157352619,0.732658080608783,0.0767604002298234,0.867905275432681,0.943274093421044,0.734310085823118,0.575094398149462,0.478461717739604,0.688855475573966,1.00019005220606,0.0425734658217832,0.234773033272383,0.243481733156652,0.932076954272545,0.0942891292967637,-0.0047902672579757,0.137814046060919,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
