"KsHET","Ko2HET","Kno2HET","Kno3HET","Knh4AOB","Ko2AOB","Kno2NOB","Ko2NOB","MumHET","MumAOB","MumNOB","etaHET","bHET","bAOB","bNOB","bEPS","YHET","YAOB","YNOB","YEPS","Y1","Do2","Dnh4","Dno2","Dno3","Ds","diffT","s","o2","no2","no3","nh4"
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,1,0.993889684735529,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,0.99999866992879,0.993885713775163,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,0.999996305357748,0.993884721035071,0.999900858511698,0.99990553178855,NA
0.789083675430072,0.970594558300141,0.658983445980486,0.510062632612362,0.0343592498664685,0.259251697082076,0.479779527914928,0.993677189601682,0.889436026981827,0.798580436907512,0.369934733691414,0.013438496581866,0.414937992406335,0.954987267235042,0.669498088307272,0.911676007136787,0.308787247809167,0.91066899552102,0.924858832604055,0.0865100733339853,0.698182473125434,0.790220671066662,0.836381209399806,0.917878076440913,0.97968999412612,0.126048414723147,0.25665695370344,0.999989655001696,0.993884721035071,0.999900858511698,0.99990553178855,NA
