"KsHET","Ko2HET","Kno2HET","Kno3HET","Knh4AOB","Ko2AOB","Kno2NOB","Ko2NOB","MumHET","MumAOB","MumNOB","etaHET","bHET","bAOB","bNOB","bEPS","YHET","YAOB","YNOB","YEPS","Y1","Do2","Dnh4","Dno2","Dno3","Ds","diffT","s","o2","no2","no3","nh4"
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,1,0.616175510235405,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,1,0.616175510235405,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,1,0.616175510235405,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,1,0.616175510235405,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,1,0.616175510235405,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,0.999999672781948,0.616175510235405,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,0.999999291027554,0.616175510235405,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,0.999996264260572,0.616175364059708,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,0.999991983157723,0.616174779356922,0.954758568324362,0.976184908973065,1
0.542531280060355,0.0271970533711192,0.366049575590534,0.356193126346635,0.279195552305749,0.684891841969221,0.73908961519236,0.632718621614295,0.979543110010269,0.118097659632957,0.0603213275295075,0.908542310302993,0.191042274067056,0.988555005840825,0.0983227751022872,0.941717280861087,0.650543259663578,0.983912595168732,0.984122555884707,0.300695467079529,0.886803648470415,0.899592281204625,0.650406345193841,0.0867856736452949,0.87251136130475,0.788423128021718,0.742734594149071,0.99998271197958,0.616174779356922,0.954758568324362,0.976184908973065,1
