"KsHET","Ko2HET","Kno2HET","Kno3HET","Knh4AOB","Ko2AOB","Kno2NOB","Ko2NOB","MumHET","MumAOB","MumNOB","etaHET","bHET","bAOB","bNOB","bEPS","YHET","YAOB","YNOB","YEPS","Y1","Do2","Dnh4","Dno2","Dno3","Ds","diffT","s","o2","no2","no3","nh4"
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999999672781948,0.616175510235405,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999999263759383,0.616175510235405,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999998336641568,0.616175510235405,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999995555288126,0.616175510235405,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999991983157723,0.616175510235405,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999979439799059,0.616175071708315,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999968259848945,0.616175071708315,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999949935638027,0.616175071708315,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.99987680240338,0.616174340829832,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999808959193909,0.616174048478439,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999705967312007,0.616173756127046,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999343082492216,0.61617097878881,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.999044496019665,0.616168055274878,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.998060551336968,0.616154899462183,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.997312421797158,0.616142766879364,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.996334585184766,0.616125810498558,0.954758568324362,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.993494305224273,0.616056523218365,0.954757642352709,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.991695996614384,0.615996591182755,0.95475486443775,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.9895425200771,0.615914732792654,0.954753012494444,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.983918787024495,0.615695176896346,0.954742826806262,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.980353800883089,0.615550024429613,0.954736345004692,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.971804465762903,0.615232092289488,0.954717208257198,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.966811963600991,0.615044841222131,0.954705787940145,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.961489871056091,0.614870015088986,0.954683564620475,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.949525333857852,0.614415554848228,0.954644365153835,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.942833397474131,0.614172757016159,0.954624302434688,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.935619330151925,0.613889760867524,0.954597757913971,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.920669282714397,0.613354611642237,0.954529236011655,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.912890409766077,0.613033609812482,0.954499913575979,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.895732949349009,0.612342491118913,0.954417810756087,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.886981011718224,0.611996493245038,0.954373364116747,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.877460357078517,0.61162608402983,0.954323052990271,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.857311196547341,0.610779580570765,0.954204528618697,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.846207515507863,0.610334183223196,0.954138167316905,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.835530663149194,0.609831923529646,0.954078287816682,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.812866122915098,0.608794368435112,0.953934453553262,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.800813018697421,0.608271790319734,0.953850190132846,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.775433577553132,0.607023011343599,0.953668391031656,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.761765597711946,0.606432753880691,0.953566225492617,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.748193874514422,0.605686380773803,0.953443688577214,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.718277882295667,0.60432373093001,0.953204479233542,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.703642291406218,0.603506462610267,0.95308178798953,0.976184908973065,1
0.148970516587399,0.753341765844209,0.0671542437475234,0.531691064420527,0.878324029062165,0.0392492170953946,0.994502772343419,0.960887238338762,0.399437448271659,0.682895400034704,0.0569685200040055,0.158616755263664,0.0133293828121944,0.622196176386948,0.451056785270577,0.305930232852243,0.754780516057907,0.0341560791306395,0.795345880213357,0.600426936017541,0.157251612998555,0.337376259448931,0.777988745997425,0.239292207640786,0.453923357716459,0.109330707921758,0.53267574717749,0.687767443948911,0.602790932575364,0.952950608672033,0.976184908973065,1
